65202	1330
41576	1333
5929	1334
9658	1334
11715	1334
24327	1334
24343	1334
33994	1334
43276	1334
52388	1334
53523	1334
53835	1334
54202	1334
63038	1334
64507	1334
65517	1334
39983	1338
21391	1340
50533	1340
1227	1342
3014	1342
39625	1342
40135	1343
58803	1344
7622	1345
32952	1345
39913	1347
26221	1349
28113	1349
29975	1349
31017	1349
37832	1349
39634	1349
47649	1349
53611	1349
54294	1349
56031	1349
65722	1349
6697	1350
16657	1350
64106	1350
19055	1352
19080	1352
53275	1352
56695	1352
65486	1352
23871	1356
29301	1361
1589	1364
20902	1365
68	1367
5835	1367
7859	1367
8092	1367
18878	1367
21315	1367
22043	1367
22284	1367
23804	1367
24231	1367
29025	1367
30476	1367
34041	1367
34726	1367
35795	1367
35825	1367
39042	1367
39449	1367
40135	1367
44709	1367
46624	1367
47553	1367
48451	1367
49030	1367
50731	1367
52627	1367
54766	1367
55252	1367
55334	1367
56442	1367
57472	1367
58173	1367
59042	1367
64203	1367
64690	1367
64693	1367
64786	1367
64868	1367
1785	1369
7637	1369
29522	1369
30096	1369
39449	1369
44836	1369
45482	1369
49368	1369
44074	1370
56579	1370
64358	1370
22406	1371
33583	1374
58543	1374
2549	1375
6373	1375
7985	1375
22508	1375
23104	1375
27856	1375
37058	1375
38260	1375
41194	1375
52065	1375
53056	1375
58954	1375
61806	1375
64086	1375
8556	1377
15518	1377
15823	1377
16776	1377
24661	1377
26805	1377
30798	1377
33245	1377
37089	1377
37835	1377
48032	1377
51710	1377
55792	1377
26615	1378
45239	1378
54836	1378
56689	1378
6440	1379
10802	1379
22407	1380
11590	1382
21909	1382
24619	1382
29002	1382
41320	1382
56724	1382
59808	1382
21610	1383
31322	1383
25800	1385
24003	1386
8113	1387
20417	1388
20768	1388
29079	1388
65733	1388
41750	1390
173	1391
936	1391
13569	1391
21771	1391
22284	1391
22935	1391
22954	1391
25517	1391
28113	1391
37860	1391
59112	1391
30592	1392
60465	1392
15480	1395
12735	1397
28533	1397
38635	1397
39376	1397
40686	1397
50856	1397
58879	1397
7850	1399
21373	1399
30856	1399
41723	1399
62181	1401
62386	1402
19904	1404
1104	1405
19158	1405
20893	1405
23243	1405
29889	1405
30152	1405
30215	1405
37013	1405
38077	1405
42526	1405
44922	1405
59805	1405
62292	1405
16830	1407
1568	1411
26088	1411
45570	1411
57741	1411
7865	1414
47169	1415
18742	1416
38528	1416
59064	1416
8392	1417
64213	1417
8992	1418
14476	1418
16130	1418
19486	1418
31261	1418
37688	1419
25110	1420
27537	1420
36677	1420
27307	1422
27608	1423
5088	1425
16029	1425
22701	1425
28176	1425
38102	1425
49496	1425
50708	1425
51162	1425
52249	1425
54540	1425
57211	1425
65188	1429
26479	1432
30756	1434
36576	1434
16607	1436
3164	1437
30864	1439
3912	1440
38010	1441
52853	1443
61933	1445
22063	1446
24599	1446
53805	1446
22716	1447
28616	1447
28814	1447
34713	1447
40624	1447
54004	1447
54027	1447
57447	1447
58871	1447
65266	1447
65428	1447
12711	1449
27937	1451
4744	1453
6598	1453
7267	1453
16820	1453
42856	1457
13462	1458
16925	1458
29174	1459
43071	1459
54079	1459
56357	1459
3048	1460
21204	1460
30586	1460
35959	1460
39802	1460
39908	1460
40095	1460
42490	1460
40464	1462
41183	1464
29356	1465
57713	1465
65423	1465
4240	1466
20847	1466
21134	1466
64841	1466
13210	1467
63872	1469
2082	1471
4350	1471
6462	1471
11074	1471
20046	1471
28153	1471
30685	1471
30855	1471
35625	1471
41413	1471
42818	1471
44209	1471
53807	1471
62312	1471
10536	1474
29641	1474
40457	1474
54374	1474
8498	1476
17726	1476
21272	1476
24040	1476
31935	1476
56621	1476
57234	1476
59477	1476
60728	1476
707	1480
16705	1481
18890	1481
26210	1482
26565	1482
29672	1482
59645	1482
5894	1483
28489	1483
30739	1483
56778	1483
58490	1483
65433	1483
7976	1484
1290	1487
3339	1487
4125	1487
16717	1487
27691	1487
30803	1487
38985	1487
39916	1487
52314	1487
53649	1487
55542	1487
56920	1487
58168	1487
30784	1488
45615	1488
61712	1488
16475	1489
39957	1489
41104	1489
62271	1489
60834	1492
36312	1493
10981	1494
28533	1494
13213	1495
14303	1495
15885	1495
16263	1495
33811	1495
60422	1496
43007	1497
45811	1497
54101	1497
62722	1497
41519	1498
42553	1498
49452	1498
55257	1498
65689	1498
30604	1499
22776	1501
41697	1502
59129	1504
31933	1507
62636	1507
24144	1508
38711	1508
23402	1509
26017	1510
45264	1512
45427	1513
14689	1515
239	1516
2102	1516
23193	1516
25194	1516
26559	1516
35915	1516
37926	1516
39696	1516
41742	1516
42345	1516
43322	1516
52762	1516
53083	1516
176	1517
475	1517
1022	1517
1203	1517
1284	1517
1463	1517
1547	1517
1739	1517
1890	1517
2113	1517
3004	1517
3106	1517
5606	1517
6285	1517
6334	1517
6356	1517
6373	1517
6448	1517
6545	1517
7109	1517
7354	1517
7700	1517
7747	1517
7767	1517
7782	1517
7813	1517
7886	1517
7985	1517
8222	1517
8606	1517
8792	1517
8850	1517
8915	1517
9258	1517
9876	1517
10341	1517
10385	1517
10536	1517
10769	1517
11726	1517
11774	1517
12299	1517
12405	1517
14316	1517
14952	1517
14977	1517
15798	1517
15817	1517
16145	1517
16396	1517
16505	1517
17114	1517
17346	1517
17491	1517
17831	1517
18717	1517
19380	1517
19426	1517
20033	1517
20975	1517
21642	1517
21774	1517
21802	1517
21907	1517
22055	1517
22057	1517
22891	1517
23104	1517
23437	1517
23477	1517
23490	1517
23498	1517
23648	1517
23933	1517
24002	1517
24703	1517
25207	1517
25835	1517
25857	1517
26029	1517
26223	1517
26870	1517
27572	1517
27667	1517
27782	1517
27914	1517
27935	1517
27968	1517
28244	1517
28310	1517
28581	1517
28933	1517
28974	1517
29087	1517
29239	1517
29325	1517
29457	1517
29764	1517
29783	1517
29847	1517
29974	1517
30006	1517
30374	1517
30567	1517
30595	1517
32389	1517
34163	1517
34671	1517
35012	1517
36824	1517
36861	1517
37172	1517
37426	1517
38337	1517
38438	1517
39716	1517
40514	1517
40625	1517
40872	1517
41047	1517
41212	1517
41341	1517
41381	1517
41432	1517
41541	1517
41598	1517
41673	1517
41813	1517
42147	1517
42571	1517
42737	1517
42766	1517
43067	1517
43231	1517
44082	1517
44389	1517
44896	1517
45125	1517
45212	1517
45392	1517
45636	1517
45821	1517
45874	1517
45973	1517
48337	1517
48703	1517
50170	1517
50724	1517
51717	1517
52189	1517
52994	1517
53004	1517
53056	1517
53062	1517
53868	1517
54497	1517
55846	1517
55913	1517
55972	1517
56359	1517
56757	1517
56918	1517
57487	1517
57671	1517
57787	1517
57928	1517
58028	1517
58504	1517
58574	1517
58954	1517
59303	1517
59341	1517
59401	1517
59747	1517
60063	1517
60706	1517
60836	1517
60842	1517
61095	1517
61498	1517
61969	1517
62201	1517
62327	1517
63084	1517
63127	1517
63467	1517
64508	1517
65209	1517
65316	1517
65447	1517
65850	1517
6318	1521
16299	1521
35789	1521
38835	1521
46276	1521
64231	1521
8514	1524
11897	1524
18197	1524
23498	1524
41449	1524
54327	1524
55634	1524
59497	1524
61587	1524
64269	1525
1026	1530
41315	1531
1335	1534
8989	1534
65102	1534
13444	1539
57292	1539
19083	1540
61710	1540
972	1541
6325	1541
7588	1541
7670	1541
8086	1541
9448	1541
10981	1541
11774	1541
19976	1541
22608	1541
26212	1541
26714	1541
26870	1541
27247	1541
27549	1541
28332	1541
29847	1541
37185	1541
38583	1541
50626	1541
52619	1541
53868	1541
54226	1541
54478	1541
55491	1541
56729	1541
60543	1541
62901	1541
65427	1541
36150	1542
38205	1542
51216	1542
18409	1545
5969	1548
21892	1548
54626	1548
71	1549
995	1549
25999	1549
27271	1549
42759	1549
45155	1549
45513	1549
45798	1549
55792	1549
59042	1549
27446	1556
65764	1556
23261	1558
13294	1559
36750	1559
44184	1560
9383	1561
17425	1561
18188	1561
58597	1561
65475	1561
26583	1562
20574	1563
59042	1563
63557	1563
38975	1564
56144	1564
59130	1565
59751	1567
1175	1569
1530	1569
10231	1569
23976	1569
46796	1569
56023	1573
12953	1574
36939	1574
7555	1577
34906	1577
41717	1577
12083	1586
21975	1587
42839	1587
26267	1588
44165	1590
26096	1593
39888	1593
64532	1595
61981	1597
23665	1604
10608	1608
7815	1610
18946	1610
25389	1612
23498	1613
43610	1613
44234	1613
58844	1613
15841	1622
18668	1622
31246	1623
22154	1625
36419	1625
37601	1625
54763	1625
2854	1628
24658	1628
56905	1628
40200	1629
53748	1630
53833	1630
55228	1630
56488	1630
64380	1630
42074	1633
38741	1635
5945	1637
56705	1637
63144	1637
19243	1638
5622	1639
6545	1639
7731	1639
10048	1639
26583	1639
29426	1639
29506	1639
31255	1639
41413	1639
44276	1639
44933	1639
50705	1639
56076	1639
64327	1639
26812	1640
59517	1640
20614	1641
55778	1641
57608	1641
26354	1642
27232	1642
38583	1642
56706	1642
8388	1645
15227	1645
47809	1645
58207	1645
65434	1645
63300	1646
6007	1649
6113	1649
7833	1649
13477	1649
28792	1649
29433	1649
30579	1649
39541	1649
47108	1649
55977	1649
55978	1649
57489	1649
58811	1649
43930	1650
7322	1651
25171	1651
26655	1652
8980	1653
39203	1653
56531	1660
23584	1662
39201	1663
10981	1664
19922	1664
21575	1664
42639	1664
47868	1664
53397	1664
56133	1664
58833	1664
64755	1664
37500	1666
43797	1666
54398	1666
60919	1666
62613	1666
2212	1668
1700	1670
2062	1671
6545	1671
22369	1671
34824	1671
39093	1671
53593	1671
54206	1671
58539	1671
63038	1671
56960	1673
29367	1674
29875	1674
39055	1674
47857	1674
62039	1674
5442	1679
6448	1680
25408	1680
31427	1680
39851	1680
27361	1682
9059	1683
22306	1683
44492	1683
56240	1683
2113	1684
2549	1684
4113	1684
8339	1684
9863	1684
12967	1684
15729	1684
16868	1684
21981	1684
29071	1684
29384	1684
36278	1684
46209	1684
48422	1684
55154	1684
55190	1684
56881	1684
60465	1684
63420	1684
6927	1685
12288	1685
19368	1685
24489	1685
37260	1685
54919	1685
60287	1685
30768	1686
55317	1686
26985	1687
40117	1687
602	1688
30132	1690
19815	1691
22924	1691
38489	1691
57624	1693
11987	1695
14898	1695
16296	1695
33935	1695
53672	1695
7964	1698
41391	1698
42515	1698
54019	1698
58236	1698
8246	1700
9869	1700
9869	1701
32340	1701
3336	1702
5358	1702
5625	1702
16878	1702
17310	1702
19403	1702
31802	1702
35341	1702
40498	1702
51023	1702
55817	1702
65013	1702
5161	1703
11007	1703
14984	1703
15236	1703
35125	1703
52812	1703
62156	1703
6200	1705
17199	1705
19772	1705
21043	1705
29386	1705
39042	1705
39824	1705
41253	1705
46004	1705
64525	1705
6620	1707
16715	1707
23964	1707
42162	1709
59982	1710
21503	1712
24707	1712
63674	1712
63689	1712
804	1715
3525	1715
4459	1715
4745	1715
12402	1715
15801	1715
21925	1715
22481	1715
22556	1715
22848	1715
23701	1715
23928	1715
24365	1715
27926	1715
32019	1715
38384	1715
42059	1715
54327	1715
62221	1715
30961	1716
30756	1717
61413	1717
24831	1718
29893	1718
45067	1718
49609	1718
53274	1718
27786	1719
44269	1719
65075	1719
10352	1721
21831	1721
30398	1721
36196	1721
65283	1721
5271	1722
22558	1722
10082	1723
24124	1723
29071	1723
40454	1723
50986	1723
51146	1723
63492	1723
34881	1725
24291	1726
30927	1726
20942	1727
52868	1727
63255	1728
65431	1728
2324	1731
6545	1731
8269	1731
10074	1731
11053	1731
15080	1731
18052	1731
19098	1731
19225	1731
19403	1731
20451	1731
23771	1731
25108	1731
29135	1731
30399	1731
36166	1731
36800	1731
37546	1731
38129	1731
42615	1731
43203	1731
43235	1731
45855	1731
53376	1731
53748	1731
54992	1731
55157	1731
55228	1731
55291	1731
56488	1731
56814	1731
58566	1731
59287	1731
61195	1731
63013	1731
64373	1731
64380	1731
64499	1731
65077	1731
65218	1731
57398	1732
42321	1735
65471	1735
8876	1736
20903	1736
30089	1736
46361	1736
51033	1736
31079	1737
45063	1737
51331	1737
14425	1739
21377	1739
57049	1739
64761	1743
59813	1745
6285	1746
19380	1746
20736	1746
21642	1746
23477	1746
27914	1746
29325	1746
30031	1746
34671	1746
37274	1746
42713	1746
42832	1746
44237	1746
45125	1746
45249	1746
48445	1746
50724	1746
53004	1746
53056	1746
57787	1746
58954	1746
55219	1747
58019	1747
62515	1747
14425	1749
39731	1749
3212	1751
11291	1751
11771	1751
14736	1751
20466	1751
22056	1751
24599	1751
24622	1751
36994	1751
40498	1751
43951	1751
54497	1751
65514	1751
1308	1752
37979	1752
63420	1752
5431	1756
26119	1756
29045	1756
1089	1758
1554	1760
1867	1760
21232	1760
22689	1760
23485	1760
26390	1760
26509	1760
29218	1760
37135	1760
37929	1760
57341	1760
59672	1760
9463	1762
30167	1762
54249	1762
3521	1763
3575	1763
9463	1763
18982	1763
21839	1763
30538	1763
40275	1763
13682	1765
20504	1765
22543	1765
34552	1765
41682	1765
54875	1765
59279	1765
62292	1765
63256	1766
45520	1769
56027	1769
39765	1770
6440	1771
10802	1771
23241	1772
8444	1775
24300	1775
47301	1775
53803	1775
42964	1776
61324	1777
3513	1779
4456	1781
23146	1781
39787	1781
45456	1781
62844	1781
57837	1784
3336	1785
30170	1786
10531	1789
12420	1789
19461	1789
23734	1789
28051	1789
31232	1789
35199	1789
44943	1789
45488	1789
46409	1789
47815	1789
47923	1789
54497	1789
59390	1789
60727	1789
60783	1789
62637	1789
16607	1790
39217	1790
48438	1790
48492	1790
49063	1790
50099	1790
57651	1791
37545	1794
46329	1794
58605	1797
63695	1797
2142	1798
11680	1803
11897	1803
32165	1803
29625	1804
47553	1804
48108	1804
54699	1804
55483	1804
59042	1804
63320	1804
64112	1804
2202	1805
12423	1805
19496	1805
24005	1805
36275	1805
36278	1805
37043	1805
41014	1805
43450	1805
55673	1808
23871	1809
25702	1810
53784	1810
59367	1810
462	1811
17073	1815
26554	1815
39356	1815
64342	1815
22334	1817
25857	1817
36544	1817
55840	1817
64392	1817
8104	1819
18448	1819
21536	1819
52458	1819
57305	1819
7750	1821
39981	1821
8763	1823
9059	1823
10543	1823
10747	1823
13132	1823
13710	1823
14412	1823
14465	1823
14507	1823
16565	1823
16965	1823
17163	1823
17363	1823
18508	1823
18889	1823
19166	1823
19264	1823
19658	1823
21271	1823
21940	1823
29339	1823
30882	1823
32485	1823
34041	1823
35405	1823
42938	1823
47598	1823
48952	1823
49194	1823
50877	1823
51675	1823
57211	1823
64817	1823
1785	1824
23536	1824
50216	1825
65097	1827
899	1830
7985	1830
8778	1830
8948	1830
25207	1830
30807	1830
50724	1830
53056	1830
57787	1830
58954	1830
8057	1832
13335	1832
6226	1833
42763	1834
43018	1835
60583	1836
55213	1838
55611	1838
58981	1839
24223	1840
27317	1840
39228	1840
41892	1840
52773	1840
62840	1840
21884	1841
40973	1841
60564	1841
53056	1842
58954	1842
56273	1847
57186	1848
32479	1849
5964	1858
5974	1858
22065	1858
24651	1858
56027	1858
58957	1858
60834	1858
65123	1858
27262	1859
30315	1859
56708	1860
5968	1861
13025	1861
14774	1861
22772	1861
27020	1861
32813	1861
34914	1861
38831	1861
43290	1861
43296	1861
44024	1861
45881	1861
54054	1861
54220	1861
57406	1861
60558	1861
24765	1863
37705	1863
37860	1863
62308	1863
431	1864
1914	1864
3862	1864
8638	1864
8924	1864
9688	1864
9799	1864
14508	1864
20483	1864
28054	1864
28285	1864
29470	1864
29601	1864
33784	1864
37664	1864
42929	1864
54658	1864
62247	1864
65225	1864
26211	1865
29917	1865
31079	1865
42937	1865
45063	1865
51331	1865
54725	1865
57961	1865
60631	1865
60826	1865
39562	1866
7463	1868
35580	1868
58832	1868
8575	1872
40952	1872
40381	1874
1229	1875
33024	1875
54513	1875
63557	1875
9348	1878
52875	1878
56312	1878
60465	1878
42620	1879
50193	1884
42504	1885
6760	1888
3389	1890
8898	1896
17689	1898
9684	1899
26616	1899
52458	1899
28914	1900
42537	1902
56706	1904
1387	1905
1547	1905
23477	1905
25857	1905
40359	1905
40853	1905
41541	1905
42821	1905
54466	1905
54518	1905
56918	1905
57487	1905
63084	1905
53757	1906
53957	1906
58503	1906
42270	1907
14773	1908
29247	1908
46423	1908
55510	1908
6453	1911
25207	1911
36917	1911
39929	1911
51425	1911
59923	1911
62296	1911
58521	1912
2793	1913
42674	1913
42944	1915
1574	1917
1873	1917
6263	1917
8344	1917
13919	1917
22364	1917
24528	1917
27170	1917
29954	1917
32299	1917
32485	1917
35287	1917
40510	1917
42277	1917
46175	1917
55878	1917
57172	1917
57749	1917
59117	1917
64800	1917
29559	1921
1433	1922
30704	1922
8245	1923
39245	1923
57653	1923
7955	1924
43609	1924
50366	1924
62998	1924
7735	1926
38265	1926
28647	1927
42927	1927
55837	1927
21076	1928
28908	1928
54479	1928
57773	1928
59819	1928
63488	1928
17748	1929
38769	1929
28293	1930
40077	1930
42072	1930
56027	1930
64178	1930
3213	1932
3329	1932
11291	1932
12465	1932
13216	1932
27749	1932
29425	1932
31437	1932
33915	1932
34714	1932
37874	1932
40483	1932
41089	1932
41198	1932
62146	1932
62156	1932
62610	1932
3020	1933
52301	1933
11503	1935
21962	1938
1710	1940
5649	1940
6734	1940
7428	1940
10053	1940
14501	1940
20639	1940
23175	1940
31507	1940
32610	1940
35410	1940
47465	1940
49067	1940
50410	1940
60258	1940
64557	1940
435	1943
56813	1946
217	1949
21134	1949
29506	1949
32291	1949
43765	1949
54478	1949
55310	1949
57777	1949
59216	1949
62695	1949
498	1950
854	1950
3021	1950
7101	1950
16609	1950
20718	1950
24489	1950
26152	1950
28113	1950
28395	1950
29304	1950
31235	1950
32731	1950
36517	1950
40996	1950
43664	1950
44013	1950
59547	1950
56	1952
52539	1952
9366	1953
22470	1953
24897	1953
36577	1953
23946	1954
13293	1960
45919	1961
15725	1963
52364	1963
57078	1963
8625	1964
22757	1965
44982	1966
16327	1967
22617	1968
56802	1968
3164	1976
27215	1976
54380	1976
56636	1976
60076	1976
22547	1977
57950	1977
60752	1977
12197	1978
13143	1978
13682	1978
20767	1978
26684	1978
30562	1978
35960	1978
54400	1978
55252	1978
57294	1978
58153	1978
60788	1978
61631	1978
20655	1979
26063	1979
41679	1979
61676	1979
64689	1979
8245	1980
30323	1980
37163	1980
45235	1980
61613	1980
29214	1981
11987	1982
13613	1982
20760	1982
25168	1982
64793	1982
59186	1984
4250	1985
109	1986
430	1986
725	1986
855	1986
1167	1986
1782	1986
2206	1986
4138	1986
5533	1986
5539	1986
7625	1986
7771	1986
8312	1986
8610	1986
8759	1986
9141	1986
11083	1986
11534	1986
12502	1986
12953	1986
18428	1986
18832	1986
18938	1986
19563	1986
20595	1986
21291	1986
21342	1986
21916	1986
22029	1986
22457	1986
22954	1986
23308	1986
24371	1986
25014	1986
25643	1986
26414	1986
26517	1986
27357	1986
27492	1986
27828	1986
27840	1986
28101	1986
28113	1986
28209	1986
28941	1986
29300	1986
29384	1986
29426	1986
30518	1986
30594	1986
30615	1986
30679	1986
34705	1986
34836	1986
36115	1986
36571	1986
36820	1986
36939	1986
37325	1986
38993	1986
39780	1986
40153	1986
41399	1986
41404	1986
41853	1986
42917	1986
43288	1986
47587	1986
48451	1986
49379	1986
51386	1986
52366	1986
53676	1986
54229	1986
54354	1986
54661	1986
54766	1986
54855	1986
55297	1986
55515	1986
55792	1986
56284	1986
56810	1986
56998	1986
59042	1986
60189	1986
61073	1986
63098	1986
63179	1986
63306	1986
64111	1986
64425	1986
64690	1986
65298	1987
42554	1989
4242	1990
18235	1990
6870	1991
32751	1991
35059	1991
37832	1991
40498	1991
56658	1991
64838	1991
2102	1992
46295	1992
52534	1993
57139	1993
29889	1996
56125	2000
15317	2001
2372	2002
20802	2003
8584	2004
24022	2004
29847	2004
53937	2004
54438	2004
64952	2004
36736	2005
3165	2006
10561	2006
27215	2006
50245	2006
55771	2006
43109	2007
23801	2008
27653	2009
30542	2009
43883	2009
59915	2014
59552	2015
30482	2017
4499	2019
39230	2019
62912	2019
242	2021
5929	2021
46650	2023
40362	2024
4036	2025
4350	2025
5615	2025
21134	2025
22776	2025
23108	2025
23421	2025
24266	2025
25231	2025
26831	2025
