30318	42244
39377	42244
7928	42245
52524	42247
13729	42248
24946	42249
55292	42249
59317	42249
64917	42249
28178	42252
61404	42252
55400	42253
33449	42255
41352	42255
46024	42255
56024	42256
36494	42257
16994	42258
65556	42259
55060	42262
50357	42264
32358	42265
5991	42269
9534	42269
19259	42269
36157	42269
41236	42269
58496	42269
48423	42270
25106	42271
44528	42273
3669	42275
7503	42275
18860	42275
29043	42275
31991	42275
35314	42275
39787	42275
40046	42275
42593	42275
46759	42275
50344	42275
50489	42275
52968	42275
55207	42275
61556	42275
31160	42277
46285	42277
56004	42277
61990	42277
40508	42278
62620	42280
50331	42281
16793	42283
1874	42284
35544	42284
15743	42285
16469	42286
65835	42286
25109	42287
45145	42287
22109	42288
42123	42288
18685	42294
57749	42295
27800	42296
20696	42297
30711	42297
6225	42300
25212	42300
28035	42300
30924	42300
37819	42300
11869	42301
25533	42301
25725	42301
27608	42301
39978	42301
52492	42301
52749	42301
54471	42301
57549	42301
63246	42303
11498	42304
13544	42304
14772	42304
27806	42304
27911	42304
30431	42304
40479	42304
42659	42304
47964	42304
48451	42304
51737	42304
53230	42304
55286	42304
7722	42305
38132	42305
51988	42305
30822	42306
30899	42306
31150	42306
33966	42307
17890	42308
18315	42308
51493	42308
57793	42308
59698	42308
38088	42310
51431	42310
20389	42317
46765	42317
65174	42317
49104	42319
14041	42320
30035	42321
30158	42321
37653	42321
43093	42321
51883	42321
57366	42321
58238	42321
62488	42321
65230	42321
30568	42323
18734	42324
38114	42324
10916	42329
13361	42329
19040	42329
31002	42329
39092	42329
15790	42331
17059	42333
49462	42333
53570	42333
58035	42333
15301	42334
13308	42335
30443	42336
40154	42336
52925	42336
2885	42337
23828	42339
32509	42339
34276	42339
34787	42339
36041	42339
37994	42339
62939	42339
14920	42340
16197	42340
34737	42340
7386	42345
11277	42345
13544	42345
21496	42345
21946	42345
25745	42345
37299	42345
38590	42345
39442	42345
44110	42345
45614	42345
49276	42345
54186	42345
58158	42345
58788	42345
60870	42345
8900	42347
22853	42347
26330	42347
39587	42347
41781	42347
46198	42347
46399	42347
64764	42347
7441	42350
6733	42351
7217	42351
13361	42351
19040	42351
19804	42351
20902	42351
21715	42351
22078	42351
23828	42351
27100	42351
27489	42351
29317	42351
30273	42351
33150	42351
36360	42351
39460	42351
39555	42351
42516	42351
45026	42351
45898	42351
49907	42351
52783	42351
53170	42351
53462	42351
53498	42351
53792	42351
59924	42351
60059	42351
60060	42351
60161	42351
60983	42351
62293	42351
64799	42351
10821	42352
40613	42352
5285	42353
19561	42354
25041	42354
39405	42354
43571	42354
56271	42354
61539	42354
61856	42354
34162	42355
48544	42355
4085	42356
8671	42356
21446	42356
30337	42356
29358	42357
7467	42359
17631	42359
8074	42361
13059	42361
35548	42361
27283	42362
9342	42365
26992	42365
28029	42365
43361	42365
60059	42365
65832	42366
21605	42367
25748	42367
36472	42367
21222	42368
25692	42368
35908	42369
43054	42369
5290	42371
17034	42371
18228	42371
18327	42371
18341	42371
30654	42371
49971	42371
64660	42371
13308	42372
20289	42372
54403	42373
54590	42373
14556	42376
37939	42376
40151	42376
53386	42376
19187	42377
20962	42377
22790	42377
23221	42377
32245	42377
34712	42377
36782	42377
52081	42377
52274	42377
53666	42377
58018	42377
62593	42377
62621	42378
20639	42379
50002	42379
53169	42379
54590	42379
55022	42379
30980	42380
50032	42380
10790	42381
14265	42381
8222	42382
41788	42382
48043	42382
49912	42382
53101	42382
53801	42382
25380	42383
31664	42383
50032	42383
26829	42384
365	42385
1022	42385
7571	42385
10161	42385
15423	42385
20777	42385
21289	42385
21579	42385
23273	42385
26029	42385
27302	42385
28897	42385
29872	42385
30387	42385
32312	42385
32940	42385
35131	42385
35744	42385
36428	42385
36463	42385
36475	42385
36534	42385
39187	42385
42324	42385
47981	42385
49802	42385
49852	42385
49985	42385
50002	42385
50006	42385
50119	42385
50353	42385
54766	42385
55439	42385
55674	42385
56763	42385
59092	42385
59102	42385
59212	42385
59907	42385
65211	42385
27200	42388
29872	42388
36475	42388
54589	42388
53570	42389
54589	42389
23555	42390
36448	42391
13510	42392
14581	42392
55677	42392
13308	42393
19740	42393
20289	42393
900	42394
6985	42394
9468	42394
13011	42394
18599	42394
20493	42394
21400	42394
24224	42394
26801	42394
27419	42394
29174	42394
31189	42394
32485	42394
33825	42394
34894	42394
38499	42394
44795	42394
45409	42394
47981	42394
52932	42394
53398	42394
54776	42394
55036	42394
59404	42394
62684	42394
43247	42395
47234	42395
24866	42396
26692	42397
30395	42397
57031	42397
36453	42401
21579	42402
49985	42402
25742	42404
28673	42405
28350	42406
52492	42406
14973	42408
18320	42408
45390	42409
49946	42409
23796	42410
13883	42412
14863	42412
21261	42412
23108	42412
23563	42412
24416	42412
25902	42412
32715	42412
35951	42412
43056	42412
51310	42412
53149	42412
57371	42412
60135	42412
62285	42412
59933	42413
1175	42415
11657	42415
18275	42418
36683	42419
44028	42419
50331	42419
62441	42424
14459	42425
44093	42425
55556	42425
8750	42426
11500	42426
13097	42426
13437	42426
14936	42426
15852	42426
16657	42426
16748	42426
16793	42426
17025	42426
17237	42426
17292	42426
18386	42426
22608	42426
31991	42426
33363	42426
35027	42426
35298	42426
37779	42426
40484	42426
43616	42426
44528	42426
50093	42426
52760	42426
55259	42426
55411	42426
62563	42426
63619	42426
14035	42427
28752	42427
16972	42430
36599	42430
1770	42432
12540	42432
20154	42432
22341	42432
25425	42432
27347	42432
43201	42432
45534	42432
47141	42432
49398	42432
49977	42432
56279	42432
57397	42432
59206	42432
63220	42432
65152	42432
36599	42433
62976	42434
28275	42435
31936	42435
36572	42436
14135	42437
14248	42437
51496	42437
55084	42437
12084	42438
31172	42438
35750	42438
59802	42438
63224	42440
55180	42441
13542	42442
36623	42442
55333	42442
61127	42442
65628	42442
49912	42443
54197	42443
53462	42444
18371	42445
2407	42449
44355	42451
52188	42451
790	42452
5811	42452
8902	42452
20798	42453
41336	42453
44286	42454
25464	42455
32094	42455
47095	42455
53671	42455
32836	42456
14643	42460
35097	42460
52689	42460
25891	42461
32174	42461
40265	42461
49087	42464
26836	42465
27919	42465
41106	42467
14758	42468
47380	42470
64877	42470
25768	42471
57023	42471
64375	42471
14369	42473
19863	42473
26084	42473
31200	42473
51509	42473
51873	42473
58142	42473
61566	42473
25570	42477
17056	42478
30939	42478
21560	42484
26037	42486
47381	42486
18260	42489
27292	42491
27717	42491
29110	42491
40432	42491
43588	42491
47963	42491
60263	42491
62588	42497
41152	42498
42990	42506
60685	42506
47947	42508
21970	42515
22066	42515
57367	42515
58338	42515
61965	42515
18825	42519
56763	42519
4601	42521
44460	42521
21399	42522
34837	42522
55831	42522
32483	42526
57185	42526
3004	42530
14369	42535
19863	42535
26084	42535
31200	42535
51509	42535
51873	42535
56294	42535
58142	42535
4947	42536
878	42537
12057	42537
16959	42537
20547	42537
23190	42537
27608	42537
28770	42537
29008	42537
33035	42537
35153	42537
37939	42537
42635	42537
43648	42537
55127	42537
63450	42537
63618	42537
6168	42538
9164	42538
10678	42538
15040	42538
21605	42538
22861	42538
25425	42538
25927	42538
27671	42538
34388	42538
47205	42538
50375	42538
59206	42538
61118	42538
64839	42538
26156	42540
34001	42540
61689	42540
31304	42542
29303	42543
41379	42543
49398	42543
51476	42543
58158	42543
61481	42543
64826	42543
23245	42547
25553	42547
49578	42547
39787	42548
23675	42549
57077	42549
63450	42549
58643	42550
12015	42553
14462	42553
23068	42553
25493	42553
29517	42553
30306	42553
34032	42553
38404	42553
38953	42553
43647	42553
51853	42553
56409	42553
61018	42553
62506	42553
64365	42553
64839	42553
64969	42553
65006	42553
9698	42554
26885	42554
46317	42554
52477	42554
2537	42555
13180	42555
14317	42555
14494	42555
23245	42555
31997	42555
39127	42555
43645	42555
44116	42555
49578	42555
49935	42555
57407	42555
57469	42555
57532	42555
4717	42557
16776	42557
42427	42557
17829	42559
46853	42561
61296	42561
9046	42562
27494	42562
58385	42562
13667	42563
25461	42563
32954	42563
24374	42564
39346	42564
60567	42564
32089	42565
58661	42565
16464	42572
25709	42572
31781	42572
32092	42572
9444	42573
11540	42573
17771	42573
50018	42573
51875	42573
58666	42573
61847	42573
36513	42577
64917	42577
37084	42578
44165	42581
8364	42582
42377	42582
15455	42586
41369	42589
10823	42594
10915	42594
13781	42594
15301	42594
18163	42594
22397	42594
25915	42594
26764	42594
31969	42594
33726	42594
34795	42594
40131	42594
41513	42594
41967	42594
45383	42594
46689	42594
57653	42594
57699	42594
57806	42594
59949	42594
26584	42598
47366	42598
51730	42599
9153	42601
11606	42602
24508	42602
38413	42602
38473	42602
5038	42603
6305	42603
8239	42603
14954	42603
25975	42603
29463	42603
29542	42603
30434	42603
44627	42603
53974	42603
58463	42603
23027	42604
44401	42604
24559	42610
49506	42610
9252	42612
14684	42612
26345	42615
50721	42615
16743	42616
13097	42617
16032	42617
31186	42617
48371	42617
50543	42617
56581	42617
58395	42617
59353	42617
60757	42617
64978	42617
39351	42621
51971	42621
36628	42623
63243	42624
17506	42625
22193	42625
42036	42625
43817	42625
44364	42625
26315	42629
12777	42630
19640	42630
35187	42635
2486	42639
15865	42639
27061	42639
31630	42639
53683	42639
57012	42639
14195	42640
56046	42640
14506	42642
35412	42642
55668	42642
54928	42643
49812	42649
63224	42649
38666	42650
39830	42650
30025	42653
30026	42653
14066	42654
15085	42654
27124	42657
36409	42658
27072	42659
48488	42659
58190	42659
21886	42662
37947	42662
11402	42663
15564	42663
25207	42663
25710	42663
38751	42663
45230	42663
49822	42663
60106	42663
62563	42663
64972	42663
1479	42664
2922	42664
5959	42665
38399	42665
64049	42665
27072	42666
36142	42666
46853	42666
48937	42666
40672	42669
42171	42669
64938	42669
50563	42670
7810	42671
26301	42671
11402	42673
56791	42673
57606	42673
25017	42674
34967	42674
41970	42674
61061	42674
34223	42675
31243	42677
31645	42677
59286	42677
16329	42679
29951	42679
30988	42679
43386	42679
51680	42679
51873	42679
52965	42679
57087	42679
61079	42683
56252	42688
24578	42690
61092	42690
57039	42692
12326	42693
49539	42693
31478	42694
24482	42701
55293	42701
65339	42702
8883	42708
14547	42708
14768	42708
15684	42708
28965	42708
34039	42708
35308	42708
46341	42708
16910	42711
7291	42712
15941	42712
28484	42712
31866	42712
32736	42712
33241	42712
41541	42712
41632	42712
45811	42712
46043	42712
52125	42712
52729	42712
55486	42712
63903	42712
65443	42712
27072	42713
15480	42714
29683	42714
47249	42714
47963	42714
50023	42714
56172	42714
60263	42714
62300	42714
56979	42715
41126	42719
41455	42719
25874	42721
27072	42721
29246	42721
46853	42721
63152	42721
63457	42721
18695	42726
58336	42726
42950	42734
25785	42737
34054	42737
40453	42737
44116	42737
50356	42737
57280	42737
58794	42737
64955	42737
37858	42738
57366	42738
26899	42740
42409	42740
13175	42741
25633	42741
32495	42741
43150	42741
59262	42741
63315	42741
3152	42742
3931	42742
6305	42742
14954	42742
39858	42742
42530	42742
58463	42742
41781	42749
65264	42754
3559	42759
17722	42759
20914	42759
26761	42759
28897	42759
35485	42759
59901	42759
60055	42759
57741	42762
64137	42764
33958	42765
14677	42766
18845	42766
21607	42766
23467	42766
31370	42766
31600	42766
36277	42766
40453	42766
42227	42766
42875	42766
43489	42766
49387	42766
50403	42766
51810	42766
55697	42766
12532	42771
26084	42772
44832	42773
57607	42773
30344	42774
36326	42774
37359	42774
7549	42776
22468	42776
27072	42779
28484	42779
31370	42779
46853	42779
9449	42780
38793	42780
2537	42786
9097	42786
28374	42786
47595	42786
48461	42786
57591	42789
44812	42793
25627	42794
57012	42794
41254	42795
38541	42798
25528	42799
14571	42801
54490	42801
56205	42801
62908	42801
25199	42807
44400	42807
47643	42807
47022	42808
15469	42811
37256	42811
44331	42811
31370	42813
36277	42813
49387	42813
55697	42813
4328	42818
11936	42818
13711	42818
17891	42818
21533	42818
25846	42818
29468	42818
42910	42818
47647	42818
48265	42818
28132	42819
64304	42819
12698	42821
15650	42821
18047	42821
21125	42821
25937	42821
27589	42821
27804	42821
31370	42821
31973	42821
33011	42821
33572	42821
34347	42821
34432	42821
35685	42821
38100	42821
43489	42821
46416	42821
46879	42821
49828	42821
50403	42821
63124	42821
63666	42821
64020	42821
65219	42821
26084	42822
9405	42823
30270	42823
32731	42823
33926	42823
41922	42823
43051	42823
45038	42823
65739	42823
64948	42825
62551	42827
56868	42828
42951	42830
4699	42832
6938	42832
9087	42832
12159	42832
14117	42832
14249	42832
14594	42832
14935	42832
14948	42832
17459	42832
22366	42832
23227	42832
23653	42832
25150	42832
26689	42832
27072	42832
27975	42832
28295	42832
30831	42832
31370	42832
31425	42832
33572	42832
37007	42832
37467	42832
37821	42832
37906	42832
39787	42832
42643	42832
42973	42832
46879	42832
53511	42832
54000	42832
54434	42832
54455	42832
55697	42832
55947	42832
56309	42832
56389	42832
56610	42832
59651	42832
60676	42832
61921	42832
62241	42832
62722	42832
63913	42832
63957	42832
58550	42837
49759	42838
52850	42838
25718	42840
30255	42840
49645	42840
21333	42841
31505	42843
35377	42843
52729	42843
56173	42843
34461	42845
18294	42851
38017	42851
44208	42851
49665	42851
25902	42853
35186	42855
56126	42855
28949	42862
41586	42862
18067	42864
25500	42864
3136	42866
8761	42866
12275	42866
20186	42866
25788	42866
27591	42866
27895	42866
31448	42866
31499	42866
39385	42866
40740	42866
40778	42866
48748	42866
55718	42866
57965	42866
55234	42869
23500	42870
42614	42875
8178	42876
22862	42876
25298	42876
25660	42876
32136	42876
41974	42876
49271	42876
58672	42876
64839	42876
11869	42877
65213	42877
21075	42879
28132	42879
32789	42879
35009	42879
2777	42884
57068	42885
53828	42886
1818	42894
23657	42899
57803	42899
17829	42900
26035	42901
57635	42901
58648	42901
10886	42902
14783	42902
19950	42902
33849	42902
58504	42904
18739	42905
30761	42905
56891	42905
16198	42908
63518	42908
31849	42911
36973	42911
37810	42911
12544	42912
9944	42916
43169	42916
63972	42916
51690	42917
52729	42917
9159	42919
14066	42919
31790	42919
56671	42919
57484	42919
36842	42920
59924	42920
3700	42921
9097	42921
16511	42921
17722	42921
18278	42921
26761	42921
27141	42921
34561	42921
41299	42923
44302	42925
53149	42925
52573	42928
2899	42929
5241	42929
6214	42929
57391	42929
54762	42930
56206	42930
26844	42933
58420	42933
53937	42934
15933	42935
21282	42935
23501	42935
30958	42935
36907	42935
40835	42935
43291	42935
46167	42935
52820	42935
55419	42935
58684	42935
20239	42936
25512	42936
26135	42936
42990	42936
46285	42936
53634	42936
10325	42937
26043	42937
28220	42937
30905	42937
32888	42937
35703	42937
52514	42937
56957	42937
64987	42937
18152	42938
23235	42938
37172	42941
37852	42941
58206	42941
5146	42943
6766	42943
23692	42943
25486	42943
41811	42943
42277	42943
56833	42944
57239	42945
48484	42948
59777	42948
58194	42949
17715	42950
18029	42950
19827	42950
20974	42950
28823	42950
33612	42950
38753	42950
45614	42950
48390	42950
52749	42950
53452	42950
54197	42950
62073	42950
63577	42950
64096	42950
9329	42951
56848	42958
12858	42964
13544	42964
14082	42964
17327	42964
25348	42964
25490	42964
35412	42964
56396	42964
31940	42965
12839	42969
57850	42969
21479	42971
55633	42971
61035	42971
7804	42972
12243	42972
17949	42972
25979	42972
27357	42972
32836	42972
41421	42972
41428	42972
46086	42972
50350	42972
58545	42972
60567	42972
38165	42973
55086	42973
60138	42973
10165	42974
26580	42974
58978	42974
24218	42980
50809	42981
60111	42981
44853	42982
26710	42986
16835	42989
18858	42989
27347	42989
61301	42989
31537	42991
43278	42993
40046	42994
58633	42994
61075	42994
24573	42995
58675	43001
29687	43002
38767	43002
38030	43007
44412	43007
46163	43008
1880	43012
15273	43013
23132	43013
17328	43014
34871	43014
58199	43015
3339	43018
17664	43018
36798	43018
17034	43019
9474	43024
16229	43024
16684	43024
17036	43024
30527	43024
32139	43024
56801	43024
60511	43024
52741	43028
624	43032
25608	43032
45364	43032
57121	43032
27234	43033
27919	43033
52162	43033
41507	43038
8667	43039
38595	43042
57416	43042
64916	43042
18078	43046
47942	43046
27945	43047
48845	43047
4646	43049
2636	43050
52062	43052
17116	43053
36931	43053
37009	43053
28701	43055
30648	43055
35576	43055
48127	43055
48337	43055
49065	43055
60231	43055
64274	43055
36316	43059
36360	43059
58895	43059
13443	43061
17880	43061
33514	43061
15403	43063
27444	43063
28557	43063
30305	43063
36158	43063
36357	43063
43394	43063
62216	43063
53828	43064
8335	43067
38121	43067
44347	43067
46853	43067
61187	43067
61296	43067
62662	43067
64130	43067
64955	43067
50809	43068
47351	43069
54080	43069
50524	43071
50616	43071
13048	43072
13066	43072
22608	43072
25406	43072
33066	43072
36061	43072
38099	43072
46194	43072
54888	43072
55208	43072
60229	43073
8756	43074
41560	43074
47101	43074
1737	43075
56074	43075
56414	43081
57629	43081
3136	43083
28036	43083
2003	43084
5716	43084
17368	43084
21393	43084
24975	43084
36711	43084
40818	43084
48164	43084
50507	43084
50661	43084
54198	43084
57973	43084
59538	43084
61902	43084
31021	43085
25604	43086
22547	43089
25725	43089
48109	43090
5437	43094
30485	43094
14195	43095
56046	43095
34070	43096
34864	43099
57569	43099
61131	43099
58433	43100
3654	43101
16875	43101
21058	43101
22887	43101
43247	43101
30963	43107
