30185	1623
35539	1623
41521	1623
46217	1623
46239	1623
46590	1623
47059	1623
47966	1623
50398	1623
51948	1623
53472	1623
56001	1623
59491	1623
62154	1623
63101	1623
64343	1623
14142	1625
62468	1625
11123	1626
62913	1629
278	1632
2364	1632
3654	1632
40781	1632
46292	1632
54874	1632
21465	1634
43139	1634
45048	1634
224	1635
258	1635
496	1635
1071	1635
2939	1635
3653	1635
4609	1635
5320	1635
6376	1635
6740	1635
9643	1635
14458	1635
15477	1635
15917	1635
18706	1635
20074	1635
21299	1635
21719	1635
21738	1635
22487	1635
26029	1635
26901	1635
29022	1635
33817	1635
36650	1635
38253	1635
40098	1635
40722	1635
41616	1635
49736	1635
50773	1635
53265	1635
53774	1635
55255	1635
55575	1635
57090	1635
57833	1635
62274	1635
62699	1635
63205	1635
63573	1635
64681	1635
52521	1641
45260	1642
213	1643
48171	1643
16830	1645
33848	1645
49817	1645
50986	1645
52042	1645
531	1646
2293	1646
4100	1646
14454	1646
15144	1646
16919	1646
23725	1646
46505	1646
46538	1646
54356	1646
54572	1646
63991	1646
10837	1647
46856	1647
60034	1647
37508	1648
39267	1649
17516	1650
17896	1650
21860	1650
41402	1650
57878	1650
33783	1651
18131	1652
23462	1655
32285	1656
16714	1658
51025	1660
11806	1662
33480	1662
55947	1662
34446	1663
35315	1663
36903	1663
43264	1665
35380	1667
53162	1671
33180	1672
911	1673
1138	1673
1153	1673
1541	1673
2381	1673
2637	1673
2831	1673
3333	1673
3631	1673
4031	1673
4445	1673
4672	1673
6281	1673
6498	1673
6565	1673
6629	1673
7377	1673
8310	1673
8621	1673
10793	1673
11300	1673
12515	1673
12739	1673
14458	1673
14631	1673
16378	1673
16575	1673
16890	1673
17909	1673
18152	1673
18295	1673
18343	1673
19088	1673
20700	1673
21515	1673
23345	1673
24208	1673
24585	1673
24727	1673
27479	1673
27664	1673
29071	1673
29603	1673
30167	1673
32209	1673
33153	1673
33708	1673
33782	1673
35631	1673
36613	1673
36710	1673
37363	1673
37604	1673
42020	1673
42226	1673
43281	1673
43645	1673
44889	1673
46193	1673
46827	1673
48396	1673
48803	1673
48930	1673
49329	1673
49440	1673
49705	1673
50360	1673
51068	1673
51238	1673
51396	1673
52042	1673
52448	1673
53474	1673
54871	1673
54902	1673
54934	1673
54942	1673
56317	1673
56711	1673
62482	1673
64507	1673
64535	1673
65590	1673
65803	1673
717	1675
46679	1676
17086	1678
24691	1678
42877	1678
93	1682
15602	1682
12504	1685
64205	1685
43470	1686
690	1688
18361	1688
23514	1688
22473	1690
42416	1691
63240	1692
22652	1701
39322	1701
53077	1701
19922	1703
1268	1704
26535	1704
63068	1704
22845	1706
26692	1709
42077	1711
2278	1712
12000	1712
13326	1712
22411	1712
30450	1712
36133	1712
22577	1713
55843	1713
63106	1713
1190	1714
52695	1714
64802	1714
27006	1715
16702	1717
34449	1719
65772	1719
16540	1721
23394	1722
51648	1731
14534	1738
63342	1738
39570	1740
20016	1743
45993	1743
50255	1743
16444	1752
19699	1752
38260	1752
41321	1752
43942	1752
16408	1753
38748	1753
51617	1760
49651	1761
52145	1762
28487	1763
5144	1764
10986	1764
35246	1764
22809	1769
50718	1772
51986	1772
40375	1773
45260	1773
60543	1773
63178	1773
64775	1773
911	1774
1138	1774
1153	1774
1541	1774
2381	1774
2831	1774
3333	1774
4672	1774
6281	1774
6498	1774
6565	1774
8621	1774
10793	1774
12515	1774
12739	1774
14458	1774
16378	1774
16575	1774
16890	1774
17909	1774
18295	1774
18343	1774
19088	1774
24585	1774
27664	1774
29071	1774
30167	1774
32209	1774
33708	1774
35631	1774
37363	1774
37604	1774
42020	1774
43645	1774
44889	1774
46193	1774
46827	1774
48930	1774
49329	1774
49705	1774
50360	1774
51068	1774
51238	1774
52448	1774
54902	1774
54934	1774
56317	1774
62482	1774
64507	1774
64535	1774
65590	1774
65803	1774
52516	1777
6307	1780
6920	1780
34421	1780
37150	1781
43310	1782
40580	1784
47535	1785
48126	1785
55185	1785
3416	1787
51826	1788
45054	1790
5157	1791
16037	1791
16760	1791
17051	1791
20302	1791
22406	1791
33602	1791
41497	1791
45143	1791
64408	1793
9833	1796
39256	1800
6965	1801
18530	1801
44676	1801
58210	1801
31042	1802
13764	1803
58535	1804
1517	1809
9378	1810
45815	1812
1119	1813
6556	1813
25825	1813
49268	1813
50251	1813
56664	1813
1549	1814
8798	1814
13765	1814
44872	1814
53756	1815
30994	1818
15115	1820
26816	1823
816	1826
36583	1826
56267	1827
34098	1828
2831	1829
4031	1829
18152	1829
20700	1829
23345	1829
24208	1829
24727	1829
27479	1829
29603	1829
33782	1829
42226	1829
49440	1829
51396	1829
52042	1829
54942	1829
56711	1829
20045	1830
28441	1830
49617	1830
61919	1830
30625	1831
19655	1834
5144	1835
6950	1835
13363	1835
20700	1835
26826	1835
26885	1835
42970	1835
44691	1835
50504	1835
50557	1835
51985	1835
4449	1837
45801	1837
19773	1839
20100	1839
49097	1840
41414	1841
52247	1842
41431	1844
58221	1844
19883	1846
23704	1848
27361	1848
33712	1848
20044	1849
12129	1850
33666	1850
38138	1850
38534	1850
58045	1850
942	1852
1065	1852
1391	1852
1549	1852
4247	1852
8638	1852
8798	1852
19655	1852
23219	1852
33677	1852
34837	1852
36655	1852
38327	1852
40823	1852
41774	1852
42151	1852
42372	1852
50718	1852
54426	1852
55649	1852
18990	1853
33666	1854
22456	1857
11434	1858
42077	1858
43298	1858
73	1859
62434	1859
3111	1864
6012	1866
31651	1866
49790	1866
37605	1868
17802	1869
48034	1869
58017	1869
59754	1869
62940	1869
1662	1870
43865	1871
13133	1879
14458	1879
47857	1879
6024	1880
22474	1884
35698	1887
38103	1887
35274	1889
40835	1889
46453	1889
54901	1889
58803	1889
15654	1892
42787	1892
43210	1892
49012	1892
61641	1892
62352	1892
13373	1893
43577	1894
3533	1896
3863	1896
16854	1899
20650	1899
21603	1899
27048	1899
27639	1899
41642	1899
52022	1899
55951	1899
2127	1900
55820	1900
9232	1903
47804	1903
27034	1906
16661	1907
15107	1908
16854	1908
22461	1908
43075	1908
6915	1910
40905	1910
48577	1912
54532	1912
49785	1913
52138	1913
14466	1914
41882	1914
62671	1914
63472	1914
4545	1920
1031	1921
46584	1921
62410	1921
43573	1923
26985	1929
57190	1933
64138	1938
46584	1940
23394	1944
18327	1954
31498	1954
41339	1956
5021	1960
2437	1961
11368	1962
15500	1965
30178	1967
39597	1969
42866	1970
54985	1972
447	1975
7525	1975
33846	1975
3954	1976
15185	1976
54248	1977
63497	1977
8774	1980
64858	1980
24107	1984
11876	1987
24840	1988
57313	1991
31126	1993
45691	1993
11258	1995
9322	1996
37576	1997
15100	2000
22845	2000
41876	2000
62388	2000
19949	2001
43606	2003
1863	2005
14857	2005
20085	2005
40352	2005
5109	2009
45029	2009
1522	2010
1540	2010
6135	2010
63381	2010
4374	2011
2952	2012
17002	2013
10398	2017
1805	2018
4830	2018
5620	2018
6028	2018
9068	2018
9534	2018
10457	2018
16146	2018
16760	2018
17452	2018
30358	2018
30853	2018
37197	2018
47768	2018
48068	2018
53363	2018
58951	2018
62752	2018
9099	2025
12429	2025
15035	2025
15515	2025
35154	2025
37009	2025
38147	2025
62920	2025
38611	2026
51109	2026
6626	2028
20438	2028
37216	2028
38064	2028
39317	2028
41662	2031
3759	2035
25254	2035
58902	2036
8803	2037
15864	2037
21099	2037
21104	2037
21796	2037
39434	2037
39473	2037
47674	2037
58665	2037
64947	2043
2941	2044
7961	2045
22312	2045
20700	2046
21602	2046
31141	2046
6832	2048
9794	2048
12252	2048
12988	2048
28689	2048
38953	2048
57595	2048
44595	2049
63595	2049
22783	2054
47264	2054
45260	2056
60543	2056
10865	2057
41773	2057
50624	2057
16774	2059
56894	2059
15686	2060
5339	2061
19947	2061
64661	2061
10438	2064
49019	2067
64409	2067
28892	2071
62259	2071
17540	2073
22704	2073
32058	2073
19557	2074
19988	2074
4623	2076
45040	2076
15042	2077
9806	2084
19659	2084
27235	2084
39481	2084
57214	2084
62675	2084
34933	2088
8872	2089
34848	2090
7360	2102
50737	2102
51003	2102
22597	2104
46343	2104
33081	2105
47728	2105
226	2106
11350	2107
45802	2107
49084	2107
56260	2107
18367	2109
43727	2111
61163	2112
18765	2113
20398	2115
23554	2117
23725	2117
27261	2117
10788	2118
10974	2118
36268	2118
41154	2118
46647	2118
1292	2119
2370	2119
3279	2119
8722	2119
11821	2119
33706	2119
37458	2119
52042	2119
52690	2119
55176	2119
44797	2120
27526	2121
41742	2121
61291	2122
5320	2123
15273	2124
16979	2124
46608	2124
61352	2124
9294	2127
13650	2127
23620	2127
43710	2127
54837	2127
56634	2127
57932	2127
59148	2127
63758	2127
36191	2129
49651	2129
56052	2129
46849	2130
27698	2133
29562	2133
52217	2133
58136	2133
1218	2134
2663	2135
2908	2135
6609	2135
15452	2135
23078	2135
23316	2135
25134	2135
34991	2135
41464	2135
55598	2135
62072	2135
20586	2137
38103	2137
52963	2138
58995	2140
6490	2141
38158	2141
46381	2141
49161	2141
3741	2144
3248	2145
27618	2145
36063	2145
42877	2145
50527	2145
52740	2145
8576	2146
5406	2147
45729	2147
49532	2147
62527	2147
7409	2148
18484	2148
34788	2148
36313	2148
46637	2148
53768	2148
57099	2148
58560	2148
63191	2148
34611	2149
36663	2149
15307	2150
38496	2150
41369	2152
10895	2154
28389	2155
32718	2155
58448	2160
53959	2162
5837	2165
10269	2165
34711	2165
46202	2165
50599	2165
10794	2168
46432	2168
57927	2168
38924	2169
62552	2169
349	2175
19375	2175
33373	2175
35583	2175
53222	2175
53570	2175
53623	2175
56659	2180
24675	2181
29117	2181
12252	2182
51205	2182
1367	2184
5034	2184
56235	2184
11390	2188
57763	2190
6012	2193
8741	2193
34533	2193
44077	2193
47161	2193
47883	2193
65723	2193
36074	2195
15465	2197
51462	2197
16112	2199
53896	2204
15315	2209
1517	2210
3394	2214
42537	2218
34579	2220
45843	2220
278	2226
1625	2226
3299	2226
3503	2226
5565	2226
16499	2226
16666	2226
17687	2226
22453	2226
26431	2226
26776	2226
29496	2226
33087	2226
36286	2226
43134	2226
44501	2226
46570	2226
51772	2226
52336	2226
54592	2226
58549	2226
62006	2226
16888	2227
8669	2229
41662	2229
51772	2230
17086	2231
35448	2233
42431	2233
43864	2233
17531	2236
12295	2240
24148	2240
41079	2240
45449	2240
16890	2241
21050	2241
27807	2241
49964	2241
53316	2241
58803	2241
61341	2241
2779	2243
8650	2243
46325	2243
3650	2244
34792	2249
39889	2252
40269	2255
51083	2255
6902	2262
19544	2262
19929	2262
21554	2262
28524	2262
28932	2262
33443	2262
35060	2262
40939	2262
56054	2262
58647	2262
60078	2262
61073	2262
12359	2267
50380	2271
63513	2271
41692	2272
30864	2275
5088	2276
6012	2276
4693	2277
3104	2282
38748	2282
40038	2282
53413	2282
57495	2282
7778	2287
16676	2288
19633	2288
50767	2288
6246	2289
10067	2289
37136	2289
32854	2291
39258	2291
39663	2291
16888	2292
44614	2293
56969	2293
471	2299
34639	2299
34640	2299
40544	2299
51626	2299
53968	2299
54058	2299
59126	2299
62687	2299
64528	2299
22708	2302
25045	2302
48653	2302
48791	2302
59721	2302
60721	2302
61094	2302
61207	2302
11798	2314
49116	2315
4236	2317
12851	2317
22050	2317
23953	2317
26895	2317
27656	2317
37027	2317
39280	2317
40736	2317
49576	2317
49993	2317
62758	2317
31528	2318
32729	2318
7996	2319
36769	2319
41242	2320
55552	2324
5132	2326
62198	2328
6231	2329
19567	2329
15329	2334
55629	2334
58102	2334
5893	2335
57997	2335
2412	2337
31226	2337
15987	2339
65385	2345
40553	2347
63250	2351
12171	2352
32020	2352
50587	2352
60772	2352
33007	2354
57213	2354
57213	2355
1775	2359
8147	2360
23188	2360
45555	2360
49080	2360
56068	2370
10051	2372
38287	2372
42861	2372
12189	2376
17220	2379
39278	2379
35049	2384
33448	2385
14178	2387
87	2388
18180	2388
29005	2388
10871	2389
17086	2389
24103	2389
25935	2389
28096	2391
43436	2391
41597	2398
13438	2399
35944	2401
22574	2402
54338	2402
64940	2402
3816	2407
2831	2408
39701	2408
51068	2408
52720	2408
1243	2409
8286	2409
13481	2409
18260	2409
19443	2409
20044	2409
24223	2409
26692	2409
55613	2409
62920	2409
9011	2410
47783	2413
57613	2414
5442	2417
10003	2417
14737	2417
17072	2417
24143	2417
25264	2417
26890	2417
28415	2417
28429	2417
37136	2417
40425	2417
47247	2417
47587	2417
57795	2417
64506	2417
43942	2418
15738	2422
26692	2422
27840	2422
29333	2423
53228	2423
58974	2423
44954	2427
14104	2429
37857	2431
53148	2431
50258	2435
11035	2436
17056	2439
51769	2440
2880	2446
22760	2455
42791	2455
59854	2460
1313	2462
8805	2462
55714	2464
45034	2467
49608	2468
56207	2469
22984	2473
36934	2473
42203	2473
17202	2475
18456	2476
25155	2476
26137	2478
18594	2483
25805	2483
27224	2483
33806	2487
43056	2487
24938	2488
32978	2488
29370	2490
49446	2491
46370	2493
10011	2494
8669	2498
12689	2498
13132	2498
20584	2498
23524	2498
29204	2498
31606	2498
37395	2498
37732	2498
40823	2498
41483	2498
46688	2498
48106	2498
49302	2498
50718	2498
51024	2498
51371	2498
63418	2498
10630	2499
1878	2501
2484	2501
7564	2502
31856	2509
29673	2510
15385	2513
38630	2515
6847	2518
21862	2518
33065	2519
52124	2522
13158	2524
28411	2524
43600	2524
45054	2524
63745	2524
23310	2525
64821	2525
16463	2526
2824	2532
3420	2532
55641	2532
2111	2534
6490	2534
21395	2535
7121	2538
7129	2538
14862	2538
34421	2538
26240	2541
33574	2542
58974	2542
4937	2544
11739	2544
42130	2544
47587	2544
55807	2544
10643	2545
19937	2548
52364	2551
1006	2552
3301	2552
11965	2552
16173	2552
19168	2552
22042	2552
30065	2552
30484	2552
33941	2552
43337	2552
51507	2552
54507	2552
54591	2552
54816	2552
44700	2553
47781	2553
51454	2553
64267	2553
4399	2554
35295	2554
44222	2554
46746	2554
1044	2555
3483	2555
5700	2555
14927	2555
16785	2555
20492	2555
31726	2555
34073	2555
36621	2555
39446	2555
44104	2555
50587	2555
51516	2555
56040	2555
58312	2555
59883	2555
17288	2556
31318	2557
32068	2557
34686	2557
53332	2557
65827	2557
35595	2558
52578	2559
4093	2561
16338	2561
35199	2561
65413	2561
3986	2565
4173	2565
6892	2565
18344	2565
18505	2565
33628	2565
51458	2565
61963	2565
54591	2567
10714	2568
56053	2568
3510	2569
8515	2569
14912	2569
15141	2569
19696	2569
20438	2569
20515	2569
26224	2569
28106	2569
34122	2569
34991	2569
38791	2569
41570	2569
44683	2569
45423	2569
45482	2569
47164	2569
47768	2569
47919	2569
48697	2569
51796	2569
54632	2569
20633	2570
35820	2571
35842	2572
22738	2574
24677	2575
128	2577
17752	2577
17951	2577
17963	2577
19824	2577
55344	2577
62936	2577
37846	2579
42883	2579
44666	2579
47780	2579
634	2580
38784	2580
43575	2582
26892	2583
28243	2583
34575	2583
37659	2583
50281	2583
53513	2583
43573	2585
16531	2589
18046	2594
30498	2594
40931	2594
59046	2594
27033	2596
16694	2597
22461	2597
34568	2597
44479	2598
2181	2600
20065	2600
64622	2600
5320	2603
26726	2603
63198	2603
52967	2606
53639	2606
5578	2607
8832	2607
15462	2607
23758	2607
26755	2607
40028	2607
40510	2607
41464	2607
43602	2607
47768	2607
62527	2607
2235	2609
16581	2609
17463	2609
19830	2609
34035	2609
39503	2609
45349	2609
49384	2609
21883	2610
33952	2611
58826	2611
11586	2614
20017	2615
33233	2616
38207	2617
55486	2618
9691	2621
7202	2625
24461	2625
64676	2625
9455	2628
45373	2628
29838	2630
18520	2631
57772	2636
23013	2637
28074	2637
40944	2637
52338	2645
11914	2649
5196	2650
3181	2653
6012	2653
6177	2653
28415	2653
31651	2653
49790	2653
65575	2658
7566	2660
33327	2662
199	2664
11750	2664
27324	2664
34478	2664
45426	2664
47728	2664
9340	2665
30232	2665
38846	2665
4722	2667
17772	2667
20284	2667
30924	2667
34551	2667
44129	2667
2991	2668
3274	2668
12704	2668
14276	2668
15587	2668
19686	2668
20195	2668
23024	2668
23852	2668
35086	2668
63758	2668
5598	2669
8388	2669
17946	2669
43449	2669
13437	2671
1517	2672
1541	2672
1684	2672
48125	2672
48132	2672
64681	2673
57247	2677
38627	2678
3455	2689
27797	2689
13067	2695
19235	2695
19239	2695
32573	2695
53358	2695
60481	2695
60548	2695
63486	2695
50282	2697
54785	2698
2637	2699
25259	2699
11354	2701
33536	2703
6474	2704
8187	2704
64681	2705
859	2706
13942	2706
32928	2706
35944	2706
9772	2712
55932	2712
6964	2713
574	2714
23819	2716
17198	2718
24155	2718
35538	2718
55469	2718
35049	2720
4554	2724
6303	2724
8323	2724
23288	2724
23539	2724
47311	2724
62862	2724
63068	2724
63284	2724
63289	2724
63941	2724
20318	2726
23979	2726
29803	2726
9217	2729
3205	2730
5144	2730
6244	2730
27807	2730
37029	2730
45140	2730
55803	2730
58430	2730
58803	2730
3827	2734
5559	2734
24619	2734
26409	2734
44995	2734
49096	2734
52364	2734
54870	2734
55619	2734
61789	2734
919	2735
11889	2735
41239	2735
54053	2735
52052	2739
54050	2739
44666	2742
11003	2743
15229	2743
17072	2743
17680	2743
46106	2743
50008	2743
61479	2743
62217	2743
30303	2747
52869	2751
1198	2752
3382	2752
13859	2752
9020	2757
42066	2757
52328	2757
5526	2759
26692	2759
49735	2759
46494	2763
55428	2763
19313	2764
8323	2768
27220	2775
63177	2775
63132	2779
35101	2781
45546	2783
53118	2786
44837	2787
46007	2787
56577	2787
63470	2787
29561	2794
44897	2795
52298	2795
53898	2795
33368	2798
33368	2806
34459	2806
40905	2806
44918	2806
48096	2806
57467	2806
57707	2806
349	2808
21866	2808
36301	2808
50785	2808
54688	2808
25829	2809
13958	2810
43243	2810
1008	2813
8557	2814
5708	2815
28981	2825
3759	2826
29958	2826
27795	2828
28287	2828
28525	2828
29916	2828
52457	2828
43912	2829
31827	2833
29916	2834
33461	2836
19563	2837
59940	2837
28513	2839
19499	2840
41447	2840
15897	2841
16412	2841
19516	2841
28989	2841
37049	2841
40611	2841
6093	2842
42490	2842
5100	2843
17300	2843
38867	2843
5570	2845
2538	2850
3796	2850
39319	2850
44897	2850
49183	2850
441	2851
15420	2852
52469	2853
1168	2855
37230	2855
48432	2856
37192	2859
51566	2859
64505	2863
57795	2864
58051	2864
3894	2866
28076	2866
49094	2867
51057	2867
55989	2867
62917	2867
62934	2867
20586	2868
33096	2868
56824	2870
56872	2872
13740	2875
64486	2879
23756	2882
34335	2882
34837	2882
37519	2882
42787	2882
64930	2885
655	2886
3361	2888
46391	2888
62069	2888
27740	2889
37136	2890
41865	2890
9290	2891
42286	2891
902	2892
10882	2892
20385	2892
23568	2892
55784	2892
917	2894
2739	2894
3430	2894
5310	2894
5383	2894
5633	2894
10797	2894
11750	2894
12606	2894
13722	2894
13975	2894
14390	2894
14437	2894
16254	2894
17754	2894
21953	2894
34224	2894
36949	2894
41239	2894
46983	2894
50052	2894
56104	2894
59220	2894
63595	2894
63780	2894
1517	2897
3888	2897
9305	2897
10793	2897
48565	2897
50576	2897
51985	2897
65410	2897
921	2898
4597	2901
42066	2902
4723	2904
36343	2904
327	2905
46864	2905
49066	2905
49288	2905
43112	2906
6267	2909
22873	2909
45730	2909
64507	2909
25424	2910
43161	2910
34253	2912
34254	2912
63638	2912
18275	2915
65626	2915
12152	2922
6304	2924
10252	2924
47858	2924
49797	2924
51523	2924
62326	2924
50110	2925
32880	2928
919	2929
1923	2929
24051	2929
34112	2929
55567	2929
12977	2930
5773	2932
579	2935
2189	2936
34165	2936
34248	2936
36358	2936
18217	2937
22481	2937
46205	2937
325	2939
3315	2939
3497	2939
31487	2939
38194	2939
43936	2939
45213	2939
45677	2939
46088	2939
51475	2939
53407	2939
58625	2939
64498	2939
40012	2940
52256	2940
3792	2946
6012	2946
8741	2946
643	2949
41148	2949
1244	2951
2676	2952
7623	2952
12616	2952
39756	2952
45617	2952
45699	2952
4743	2955
8505	2955
15084	2955
34744	2960
56985	2961
9116	2962
9885	2962
10485	2962
13859	2962
16592	2962
37738	2962
38306	2962
64579	2962
64641	2962
475	2963
658	2963
2062	2963
7564	2963
14470	2963
16218	2963
16739	2963
18851	2963
22775	2963
24503	2963
26594	2963
34007	2963
34521	2963
36089	2963
37162	2963
37795	2963
39996	2963
42665	2963
42875	2963
45968	2963
46009	2963
47104	2963
48418	2963
51794	2963
51870	2963
53222	2963
53363	2963
54728	2963
55570	2963
57537	2963
58139	2963
18203	2964
1517	2965
2865	2965
8147	2965
26241	2965
27698	2965
45732	2965
48132	2965
58803	2965
60533	2965
12619	2966
59202	2966
